2015-07-24,"What plangonologists collect",DOLLS
2015-07-24,"Bibliographer’s abbr.",ETAL
2015-07-24,"Awards show since 1993",ESPYS
2015-07-24,"Honor an honoree, say",CLAP
2015-07-24,"Nobody’s home",GHOSTTOWN
2015-07-24,"Hearty greeting?",AHOY
2015-07-24,"Bisque bit",LOBSTER
2015-07-24,"Biscotto bit",PINENUT
2015-07-24,"One of baseball’s Alous",FELIPE
2015-07-24,"One of Chaucer’s pilgrims",REEVE
2015-07-24,“Capeesh?”,GETME
2015-07-24,"Unreliable narrator",LIAR
2015-07-24,"Alveoli, e.g.",SACS
2015-07-24,"Have in mind?",KNOW
2015-07-24,"Like some lockets",OVAL
2015-07-24,"Husband of ancient Rome’s Poppaea Sabina",NERO
2015-07-24,"Big bunch",SLEW
2015-07-25,"One waiting to go off",TIMEBOMB
2015-07-25,"Items in a robotics kit",SERVOS
2015-07-25,"Citizen Kane’s affliction",EGOMANIA
2015-07-25,"“Begone,” to Shakespeare",AROINT
2015-07-25,Losers,ALSORANS
2015-07-25,"Sunday hangover remedy",MIMOSA
2015-07-25,"Hoopster’s playmaking ability",COURTVISION
2015-07-25,"Synchronization problem",LAG
2015-07-25,"With 30-Down, object of a hunt",HOLY
2015-07-25,"1978 Olivier Award winner",EVITA
2015-07-25,"Minstrel’s offering",TALE
2015-07-25,"Majors, e.g.",BRASS
2015-07-25,"Loaded things?",BASES
2015-07-25,Glaring,FLAGRANT
2015-07-25,"Sloppy kiss",WETONE
2015-07-25,"Spots for roughnecks",OILRIGS
2015-07-25,Trinket,BIBELOT
2015-07-25,"Shaped like Skittles",OBLATE
2015-07-25,"Modern composer’s constructions",TONEROWS
2015-07-25,"“Les ___ Cloches” (Edith Piaf hit)",TROIS
2015-07-25,"Contacts, modern-style",TEXTS
2015-07-25,"Experience catharsis, in a way",BAWL
2015-07-25,Impudent,FRESH
2015-07-25,"San ___",FRAN
2015-07-25,"Neighbor of Norma",ARA
2015-07-25,"It’s blown up at a carnival",BOUNCEHOUSE
2015-07-25,"They’re over two feet",TIBIAS
2015-07-25,"Stopgap for an energy shortage",POWERNAP
2015-07-25,"Match parts",HALVES
2015-07-25,"Beverage in a pear-shaped bottle, ironically",ORANGINA
2015-07-25,"Something you close your eyes for",SNEEZE
2015-07-25,"Notation on an envelope",PERSONAL
2015-07-25,"Lecture, say",TEACH
2015-07-25,"Northern hemisphere?",IGLOO
2015-07-25,"Capital of Iraq’s Nineveh province",MOSUL
2015-07-25,"The Eagles of the N.C.A.A.",EMORY
2015-07-25,"TV character whose middle name is JoJo",BART
2015-07-25,"As a rule",ONAVERAGE
2015-07-25,"Sliding door locales",MINIVANS
2015-07-25,"Sting, e.g.",BASSIST
2015-07-25,"Home to the so-called “happy people”",SAMOA
2015-07-25,"___ Andrews, co-host of “Dancing With the Stars”",ERIN
2015-07-25,DVD-___,ROM
2015-07-25,"Feature of Berlioz’s symphony “Harold en Italie”",VIOLASOLO
2015-07-25,"Available for purchase",ONSALENOW
2015-07-25,"Theater designs",STAGESETS
2015-07-25,"“___ Magic,” Doris Day hit",ITS
2015-07-25,Four-bagger,TATER
2015-07-25,"Derby folks",BRITS
2015-07-25,"Members of la famille",BEBES
2015-07-25,"Dog washers?",FOOTBATHS
2015-07-25,"Marian’s occupation in “The Music Man”",LIBRARIAN
2015-07-25,Kosher,ALLOWABLE
2015-07-25,"See 22-Across",GRAIL
2015-07-25,"Ultimately prevail",WINTHEWAR
2015-07-25,"Some sports figures",BOXSCORE
2015-07-25,"Music on Radio Disney",TEENPOP
2015-07-25,"1989 Broadway monodrama",TRU
2015-07-25,"Subject of the biography “All His Jazz”",FOSSE
2015-07-25,"Give up",FORGO
2015-07-25,Altercation,RUNIN
2015-07-25,"Lotus position, for one",ASANA
2015-07-25,"Traditional birthplace of Buddhism",NEPAL
2015-07-25,"Performer at 1963’s March on Washington",BAEZ
2015-07-25,"___ teeth",HENS
2015-07-25,"“___ had it!”",IVE
2015-07-26,"Drug charge?",COPAY
2015-07-26,Petition,PLEA
2015-07-26,"War ___",CRY
2015-07-26,"Govt. health org.",CDC
2015-07-26,"Conductor’s resistance",OHMAGE
2015-07-26,"Mark’s replacement",EURO
2015-07-26,"Laugh syllable",HEE
2015-07-26,"Scenic drapery fabric",TOILE
2015-07-26,"Novella that served as the basis for “Apocalypse Now”",HEARTOFDARKNESS
2015-07-26,"Like dough after baking",RISEN
2015-07-26,"Actress Suvari of “American Beauty”",MENA
2015-07-26,"Mercedes-Benz competitor",LEXUS
2015-07-26,"Panama part",BRIM
2015-07-26,"Remove a piece from?",UNARM
2015-07-26,"“The Phantom Menace” in the “Star Wars” series",EPISODEI
2015-07-26,"Feminist of 1970s TV",MAUDE
2015-07-26,"“Silas Marner” girl",EPPIE
2015-07-26,"Chemical ending",ANE
2015-07-26,"___ contendere",NOLO
2015-07-26,Hooey,BUNK
2015-07-26,"Short lines at the checkout?",UPCS
2015-07-26,"To whom Dionne Warwick asked “What’s it all about?” in a 1967 hit",ALFIE
2015-07-26,"Idol worshiper?",GROUPIE
2015-07-26,"From scratch",AFRESH
2015-07-26,"Idol worship",BAALISM
2015-07-26,"___ of Abraham (place of comfort)",BOSOM
2015-07-26,"Asian capital",LHASA
2015-07-26,"Canadian N.H.L. team, on scoreboards",OTT
2015-07-26,"Lender’s security",LIEN
2015-07-26,Dearie,PET
2015-07-26,Loped,CANTERED
2015-07-26,"Long, in Lahaina",LOA
2015-07-26,"Damage to a wall made in hanging a picture",NAILHOLE
2015-07-26,"Mouth, slangily",PIEHOLE
2015-07-26,"Comment that might start with 96-Across",ASIDE
2015-07-26,"Maui or Bali: Abbr.",ISL
2015-07-26,"Having more liabilities than assets",INTHEHOLE
2015-07-26,"Secret spot",HIDEYHOLE
2015-07-26,Catch,NAB
2015-07-26,"Milan’s La ___",SCALA
2015-07-26,"Primitive kind of camera",PINHOLE
2015-07-26,"Fracking opening",BOREHOLE
2015-07-26,"Atlanta sch.",GSU
2015-07-26,"Some written rants",HATEMAIL
2015-07-26,"StubHub purchase: Abbr.",TKT
2015-07-26,"Like fine wine",AGED
2015-07-26,"It may be filled in with a No. 2 pencil",ANS
2015-07-26,Postpone,TABLE
2015-07-26,"Paris’s ___-Coeur",SACRE
2015-07-26,"Batting positions",STANCES
2015-07-26,“Aargh!”,DARNIT
2015-07-26,"Drinking songs?",KARAOKE
2015-07-26,"Go after following a hung jury, say",RETRY
2015-07-26,"“Casablanca” escape route city",ORAN
2015-07-26,"50 or more people?",AARP
2015-07-26,"Tour grp. since 1950",LPGA
2015-07-26,"“Incidentally,” in a text",BTW
2015-07-26,"Button material",NACRE
2015-07-26,"Biblical spy",CALEB
2015-07-26,"“Friday the 13th” movies, e.g.",SLASHERS
2015-07-26,"Sign up to receive email alerts, say",OPTIN
2015-07-26,Like,AKIN
2015-07-26,"Tree spirit",DRYAD
2015-07-26,"Jordan’s Queen ___ International Airport",ALIA
2015-07-26,"Hollywood director Sam",RAIMI
2015-07-26,"Tightrope walker’s concern",CENTEROFGRAVITY
2015-07-26,"Unlike wild horses",SHOED
2015-07-26,"Multinational bank",ING
2015-07-26,"Cry outside an airport",TAXI
2015-07-26,"Glacial ridges",ARETES
2015-07-26,"Ending with walk or run",ONS
2015-07-26,Idiot,ASS
2015-07-26,"River with a “dreadful shore,” in Shakespeare",STYX
2015-07-26,"They line many ski runs",PINES
2015-07-26,"Sound like a bird",CHEEP
2015-07-26,"Certain Arabian",OMANI
2015-07-26,"Soar above the sea, say",PARASAIL
2015-07-26,"Fed, e.g.: Abbr.",AGT
2015-07-26,"Quaint sign starter",YEOLDE
2015-07-26,"Caution for drivers on city streets",PEDXING
2015-07-26,"Party on a beach",LUAU
2015-07-26,"Blows it",ERRS
2015-07-26,"“Ready for takeoff!”",AOK
2015-07-26,"Pair of figures in Raphael’s “Sistine Madonna”",CHERUBIM
2015-07-26,Remains,RESIDUE
2015-07-26,"Rubber stamps",YESMEN
2015-07-26,"Change places",COINPURSES
2015-07-26,"Avoidance maneuver",DISAPPEARINGACT
2015-07-26,"Priests, e.g.",CLERICS
2015-07-26,“Heavens!”,OHME
2015-07-26,"“You have a point”",TRUE
2015-07-26,"Tangle up",ENMESH
2015-07-26,"Greens ___",FEE
2015-07-26,"What L.A. is represented in twice",NBA
2015-07-26,"Baseball’s Buck",ONEIL
2015-07-26,"Place to set a trap",MOUSEHOLE
2015-07-26,"Poet’s planet",ORB
2015-07-26,"Tax dodger’s discovery",LOOPHOLE
2015-07-26,"Madeline of “What’s Up, Doc?”",KAHN
2015-07-26,"Put an end to",ABOLISH
2015-07-26,"French play that inspired an Italian opera",LATOSCA
2015-07-26,"1987 Michael Douglas/Glenn Close blockbuster",FATALATTRACTION
2015-07-26,"Tire hazard",POTHOLE
2015-07-26,"Palestinian political group",FATAH
2015-07-26,"___ Fein (Irish political group)",SINN
2015-07-26,"Savory dish with a crust",MEATPIE
2015-07-26,"Toy poodles, e.g.",LAPDOGS
2015-07-26,Nothing,NIHIL
2015-07-26,"Old Olds",CIERA
2015-07-26,"Santa Claus player in a 2003 comedy",EDASNER
2015-07-26,"“Clair de Lune” composer",DEBUSSY
2015-07-26,"“Dancing With the Stars” judge Goodman",LEN
2015-07-26,Ogle,EYE
2015-07-26,"“But, soft! What light through yonder window breaks?,” e.g.",IAMBI
2015-07-26,"“Yeah, whatever you say”",IBET
2015-07-26,"Singer with the 1997 3x platinum single “How Do I Live”",LEANNRIMES
2015-07-26,"Ski area in the Wasatch Mountains",ALTA
2015-07-26,"Small, dirty, uncomfortable room",RATHOLE
2015-07-26,"The middle of this puzzle’s grid, symbolically",BLACKHOLE
2015-07-26,"Ship window",PORTHOLE
2015-07-26,"Game with rings",DARTS
2015-07-26,"Nursery purchases",SAPLINGS
2015-07-26,"Heart test, for short",EKG
2015-07-26,"Ivy League home",NEWHAVEN
2015-07-26,"Certain angels",DONORS
2015-07-26,"Great Plains Indian",ARAPAHO
2015-07-26,"Mythical monsters",KRAKENS
2015-07-26,"Simple solution",EASYFIX
2015-07-26,"Mimosa, for one",ACACIA
2015-07-26,"Undeserved reputation",BADRAP
2015-07-26,"Woman of Camelot",ENID
2015-07-26,"“The Lord of the Rings” creature",ENT
2015-07-26,"Not keep up",LAG
2015-07-26,"Like Navy SEALs",ELITE
2015-07-26,"Some contents of a Masonic manual",RITES
2015-07-26,"“___ who?”",SAYS
2015-07-26,“Darn!”,DRAT
2015-07-26,"Classic theater name",ROXY
2015-07-26,"Mork and Worf",ETS
2015-07-26,"Jackie’s Onassis",ARI
2015-07-27,,HSOT
2015-07-28,Schmooze,CHAT
2015-07-28,"Chance for getting a hit",ATBAT
2015-07-28,"Not yet posted, on a sked",TBA
2015-07-28,"Dwarf planet between Mars and Jupiter",CERES
2015-07-28,"Chess player’s warning",CHECK
2015-07-28,"90-degree turn",ELL
2015-07-28,"Like autumn air or a fresh apple",CRISP
2015-07-28,"Close, as a community",TIGHTKNIT
2015-07-28,"Utter coward",POLTROON
2015-07-28,"Playing with matches, e.g.",NONO
2015-07-28,"Aaron who was vice president under Jefferson",BURR
2015-07-28,"Released, as from jail",SPRUNG
2015-07-28,"“Sic ’em!”",ATTACK
2015-07-28,Kickoff,START
2015-07-28,"Jules who wrote “Around the World in 80 Days”",VERNE
2015-07-28,"Shudder-inducing feeling",THECREEPS
2015-07-28,"Here, in Arles",ICI
2015-07-28,"Does the crawl or butterfly",SWIMS
2015-07-28,"CBS show set in Vegas",CSI
2015-07-28,"Played some b-ball",SHOTHOOPS
2015-07-28,144,GROSS
2015-07-28,"Singer/songwriter Wainwright",RUFUS
2015-07-28,"Lowly soldiers",GRUNTS
2015-07-28,"Car club freebie",AAAMAP
2015-07-28,"Monks’ titles",FRAS
2015-07-28,"Meat, potato and vegetable dish",STEW
2015-07-28,"Sudden floods",FRESHETS
2015-07-28,"King who led Spain into the Thirty Years’ War",PHILIPIII
2015-07-28,"Essential parts",PITHS
2015-07-28,"Tic-tac-toe winner",OOO
2015-07-28,"Henhouse perch",ROOST
2015-07-28,"Snobbish sort",SNOOT
2015-07-28,"Nashville sch.",TSU
2015-07-28,"Unlikely juggler",KLUTZ
2015-07-28,Wildebeests,GNUS
2015-07-28,"Letters on a Soyuz rocket",CCCP
2015-07-28,"One who may be a lifesaver",HERO
2015-07-28,"Seed cover",ARIL
2015-07-28,"Nuclear treaty provision",TESTBAN
2015-07-28,"Person with lines",ACTOR
2015-07-28,Slender,THIN
2015-07-28,"Say “Ple-e-ease …,” say",BEG
2015-07-28,"Berliner’s exclamation",ACH
2015-07-28,"Traveler’s purchase: Abbr.",TKT
2015-07-28,"Dovetail joint part",TENON
2015-07-28,"Rapper’s jewelry",BLING
2015-07-28,"Choir voice",ALTO
2015-07-28,"Neaten, with “up”",SPRUCE
2015-07-28,"Rockne of Notre Dame fame",KNUTE
2015-07-28,"Mork’s planet",ORK
2015-07-28,"Parts of goblets",STEMS
2015-07-28,"Moneyed campaign orgs.",PACS
2015-07-28,"Grammar sch. basics",RRR
2015-07-28,"Hertz rival",AVIS
2015-07-28,"Silicon Valley field, for short",TECH
2015-07-28,"Peter, Paul & Mary, e.g.",TRIO
2015-07-28,Sends,SHIPS
2015-07-28,"Aussie gambling game with coins",TWOUP
2015-07-28,"“Micro” or “macro” subj.",ECON
2015-07-28,"Call in place of a nudge",PSST
2015-07-28,"Make a sibilant sound",SISS
2015-07-28,"Living room piece",SOFA
2015-07-28,"Fish with a net",TRAWL
2015-07-28,"Fan noise",HUM
2015-07-28,Understands,GRASPS
2015-07-28,"In a hurry",RUSHING
2015-07-28,"Ph.D. program applicant’s hurdle",GRE
2015-07-28,"Companion of Aramis and Porthos",ATHOS
2015-07-28,"Noteworthy features of rows 1-5, 6-10 and 11-15, in that order",AEIOU
2015-07-28,"Lang who directed “Metropolis”",FRITZ
2015-07-28,"Bleach target",SPOT
2015-07-28,"Hand ball?",FIST
2015-07-28,"School on the Thames",ETON
2015-07-28,"“Wherefore art ___ Romeo?”",THOU
2015-07-28,"Retired jets, for short",SSTS
2015-07-28,Bother,IRK
2015-07-28,"D.C. insider",POL
2015-07-28,"Promissory note",IOU
2015-07-29,"Thrown skyward",UPCAST
2015-07-29,"Parent of a zorse or a zonkey",ZEBRA
2015-07-29,"“Fresh Air” network",NPR
2015-07-29,"Knuckle to the head",NOOGIE
2015-07-29,Lop-___,EARED
2015-07-29,"“Hostel” director Roth",ELI
2015-07-29,"*It’s divided into four zones in the contiguous U.S. states",STANDARDTIME
2015-07-29,"React to a stench, maybe",GAG
2015-07-29,"One end of a fairway",TEE
2015-07-29,"Carne ___ (burrito filler)",ASADA
2015-07-29,"Eight-year member of Clinton’s cabinet",RENO
2015-07-29,"Common school fund-raiser",CARWASH
2015-07-29,"*Coup d’état, e.g.",TAKEOVER
2015-07-29,"Blood-typing system",ABO
2015-07-29,"What a line drive lacks",ARC
2015-07-29,"“… ___ ye be judged”",LEST
2015-07-29,"*Incidental chatter",CROSSTALK
2015-07-29,"Stain on one’s reputation",STIGMA
2015-07-29,"Home of the Buccaneers",TAMPA
2015-07-29,"Knuckleballer Wilhelm",HOYT
2015-07-29,"Have ___ (avoid blame)",ANOUT
2015-07-29,"“You’ve convinced me!”",IMSOLD
2015-07-29,"*Handouts to theatergoers",PLAYBILLS
2015-07-29,"Regatta gear",OARS
2015-07-29,"Flight info, briefly",ETA
2015-07-29,"End to “end”",DEE
2015-07-29,"*Make retroactive",BACKDATE
2015-07-29,"Russell of “Black Widow”",THERESA
2015-07-29,"Site with Daily Deals",EBAY
2015-07-29,"Fare for Oliver Twist",GRUEL
2015-07-29,Hoodwink,CON
2015-07-29,"Great Society inits.",LBJ
2015-07-29,"Statistical achievement in basketball … or what the answer to each starred clue is",DOUBLEDOUBLE
2015-07-29,"Fraternity letter",TAU
2015-07-29,"As late as",UNTIL
2015-07-29,"Breath mint in a tin",ALTOID
2015-07-29,"Hyphenated ID",SSN
2015-07-29,"Half of the letters in this answer’s row",ESSES
2015-07-29,"“Of course, that’s obvious”",YESYES
2015-07-29,"Young ___ (tots)",UNS
2015-07-29,"Container for 6-Down",POT
2015-07-29,"Where forgotten umbrellas may accumulate",COATROOMS
2015-07-29,"Vice president before Ford",AGNEW
2015-07-29,"Half a 45",SIDEA
2015-07-29,"Chai ___",TEA
2015-07-29,"Sleep indicator in a British comic strip",ZEDS
2015-07-29,"Really get to",EATAT
2015-07-29,"Like some showers",BRIDAL
2015-07-29,"Many movies with built-in audiences",REMAKES
2015-07-29,"Ending with Gator",ADE
2015-07-29,"More than half of Israel",NEGEV
2015-07-29,"It lacks depth",PLANE
2015-07-29,"Extreme hardship",RIGOR
2015-07-29,"Full of school spirit",RAHRAH
2015-07-29,"Corkscrew-shaped pasta",ROTINI
2015-07-29,"Prickly pears, e.g.",CACTI
2015-07-29,"James ___ Garfield",ABRAM
2015-07-29,"Remained idle",SAT
2015-07-29,"Founded: Abbr.",ESTAB
2015-07-29,"Sound of a wooden shoe",CLOP
2015-07-29,"Like a haunted house",SPOOKY
2015-07-29,"Restaurant dish that patrons may make themselves",SALAD
2015-07-29,"“American Sniper” subject Chris ___",KYLE
2015-07-29,"Person who can do no wrong",GOLDENBOY
2015-07-29,"Stubborn sorts",MULES
2015-07-29,"Totally disoriented",ATSEA
2015-07-29,"Act the snitch",TATTLE
2015-07-29,"Chinese New Year decorations",DRAGONS
2015-07-29,"“Fargo” assent",YAH
2015-07-29,"Walks like a peacock",STRUTS
2015-07-29,"Big swigs",BELTS
2015-07-29,"Arafat’s successor",ABBAS
2015-07-29,"New Orleans cuisine",CAJUN
2015-07-29,"Ragtime pianist Blake",EUBIE
2015-07-29,"France’s ___ des Beaux-Arts",ECOLE
2015-07-29,"Defeats handily",ROUTS
2015-07-29,"Some add-ons",ELLS
2015-07-29,"Expected in",DUE
2015-07-29,"Word repeated in “___ in, ___ out”",DAY
2015-07-29,"Polygraph detection",LIE
2015-07-29,"Some desk workers, for short",EDS
2015-07-30,"Chronicler of the English Restoration",PEPYS
2015-07-30,"Open a crack",AJAR
2015-07-30,"Player for big laughs",HAM
2015-07-30,"Crack, as a code",UNLOCK
2015-07-30,"Baby ___",MAMA
2015-07-30,Back,AGO
2015-07-30,"Hardy brown spice?",TOUGHNUTMEG
2015-07-30,Tell,RAT
2015-07-30,"Shambles, e.g.",GAITS
2015-07-30,"Bring to light",UNEARTH
2015-07-30,"Many homecoming attendees, informally",ALUMS
2015-07-30,"Booster for a band",AMP
2015-07-30,"Not just deception",LIES
2015-07-30,"Company that will get you a second spouse?",BIGAMYBUSINESS
2015-07-30,"Corn ___",BELT
2015-07-30,"School closing?",ELL
2015-07-30,"Deli stock",LOX
2015-07-30,"“Take your pick”",ANY
2015-07-30,Rang,KNELLED
2015-07-30,"Real blast",GAS
2015-07-30,"Deal maker: Abbr.",AGT
2015-07-30,"Like some baseball",AAA
2015-07-30,"Lexington’s ___ Arena",RUPP
2015-07-30,"Extremely tacky production of a Shakespeare play?",MACBETHNCHEESE
2015-07-30,Ill-looking,PALE
2015-07-30,"Network with “Suits” and “Royal Pains”",USA
2015-07-30,"Whaling ship that inspired “Moby-Dick”",ESSEX
2015-07-30,"Increase in interest",ACCRUAL
2015-07-30,Pop-___,TARTS
2015-07-30,"Man cave invitee",BRO
2015-07-30,"Country instrument played by a migrant?",TRAVELBANJO
2015-07-30,Rummy,SOT
2015-07-30,"Actress Gunn of “Breaking Bad”",ANNA
2015-07-30,"Calm swimming spot",LAGOON
2015-07-30,"Sticks in an abandoned building?",TNT
2015-07-30,“Follow”,HEEL
2015-07-30,"Don’t bother",LETBE
2015-07-30,Situate,PUT
2015-07-30,"Musician who coined the term “ambient music”",ENO
2015-07-30,"Downright homely",PLUGUGLY
2015-07-30,"Something to meditate on",YOGAMAT
2015-07-30,"Deep divide",SCHISM
2015-07-30,"Small price to pay?",AMT
2015-07-30,"Printing problems",JAMUPS
2015-07-30,"Revival reply",AMEN
2015-07-30,"What’s really hot",RAGE
2015-07-30,"TV news host Melissa ___-Perry",HARRIS
2015-07-30,"Swirly-colored marbles",AGATES
2015-07-30,"Ones in the closet?",MOTHS
2015-07-30,"Chess piece: Abbr.",KNT
2015-07-30,"Worth keeping",USABLE
2015-07-30,"To whom “I’ll take …” is often said",ALEX
2015-07-30,"“Rock Me” group, 1975",ABBA
2015-07-30,"What a title may come with",LIEN
2015-07-30,"Muslim V.I.P.s",MULLAHS
2015-07-30,"One doing the dishes?",YENTE
2015-07-30,"Relating to part of the small intestine",ILEAC
2015-07-30,"Quick approval",NOD
2015-07-30,"Source of some shadows, for short",KGB
2015-07-30,Woolly,LANATE
2015-07-30,"“Looks like I was wrong”",GUESSNOT
2015-07-30,"Vault locale",APSE
2015-07-30,"Glasses, informally",SPEX
2015-07-30,"Taiwan-based computer giant",ACER
2015-07-30,"Put on again",RESTAGE
2015-07-30,"Long vowel indicator",MACRON
2015-07-30,"Creator of the characters added in 17-, 28-, 44- and 57-Across",ALCOTT
2015-07-30,"University that was originally the Medical College of Louisiana",TULANE
2015-07-30,"Like some tea",HERBAL
2015-07-30,"“The way beer was meant to be” sloganeer, once",PABST
2015-07-30,"Home of Bountiful",UTAH
2015-07-30,"Duncan of Obama’s cabinet",ARNE
2015-07-30,"“___ I’m saying is …”",ALL
